id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
4f974391,480.0,604.0,7981.0,3120.0,250.0,268.0,178.0,210.0,42.0,97.0,2,2.3,2.3,-0.3,15.0,30.0,8.0,1.0,44.0
ad81ba78,6.0,8.0,88.0,66.0,3.0,3.0,1.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574fff8c,162.0,194.0,2925.0,1010.0,58.0,63.0,83.0,98.0,16.0,25.0,0,0.0,0.1,0.0,0.0,14.0,2.0,0.0,15.0
1ec7e1c5,314.0,357.0,6645.0,2532.0,79.0,84.0,191.0,209.0,43.0,59.0,0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,19.0
db4ed67b,97.0,116.0,1806.0,369.0,45.0,48.0,40.0,48.0,11.0,12.0,0,0.0,0.1,0.0,0.0,7.0,4.0,0.0,12.0
ca45605e,63.0,82.0,838.0,172.0,35.0,41.0,22.0,26.0,0.0,1.0,0,0.8,1.3,-0.8,7.0,2.0,4.0,2.0,6.0
563cbac0,254.0,331.0,5305.0,2302.0,78.0,88.0,135.0,165.0,39.0,75.0,0,0.1,0.3,-0.1,3.0,29.0,1.0,0.0,31.0
da7f2781,135.0,210.0,2543.0,1120.0,56.0,67.0,55.0,84.0,20.0,43.0,0,0.0,0.1,0.0,1.0,12.0,2.0,1.0,12.0
cf15bbb1,295.0,336.0,5245.0,1418.0,127.0,136.0,127.0,139.0,32.0,45.0,0,0.2,0.2,-0.2,4.0,25.0,3.0,2.0,23.0
3e9e06cb,417.0,477.0,8553.0,3212.0,129.0,139.0,238.0,248.0,49.0,84.0,0,0.2,0.1,-0.2,3.0,33.0,0.0,0.0,30.0
4b77bb89,42.0,59.0,535.0,114.0,30.0,36.0,5.0,10.0,4.0,4.0,1,0.1,0.3,0.9,3.0,1.0,1.0,0.0,3.0
dc234f98,268.0,330.0,5270.0,2207.0,89.0,102.0,153.0,181.0,26.0,44.0,0,0.2,0.1,-0.2,5.0,12.0,3.0,0.0,25.0
c8e65157,77.0,96.0,1410.0,466.0,27.0,29.0,42.0,52.0,8.0,15.0,0,0.0,0.1,0.0,1.0,2.0,1.0,1.0,2.0
fe641c1a,114.0,132.0,1826.0,513.0,55.0,62.0,48.0,53.0,7.0,10.0,0,0.2,0.3,-0.2,1.0,7.0,1.0,0.0,14.0
e7986081,58.0,77.0,732.0,125.0,37.0,45.0,15.0,19.0,1.0,2.0,1,1.9,0.3,-0.9,8.0,3.0,3.0,0.0,6.0
b19db005,147.0,203.0,2300.0,659.0,81.0,94.0,42.0,55.0,15.0,30.0,0,1.4,1.6,-1.4,8.0,4.0,10.0,1.0,24.0
e3cceee6,194.0,238.0,4004.0,1251.0,52.0,65.0,110.0,124.0,29.0,39.0,0,0.4,0.0,-0.4,3.0,12.0,0.0,0.0,16.0
54b4dc4e,251.0,324.0,4364.0,1373.0,121.0,143.0,92.0,106.0,28.0,57.0,0,1.0,0.9,-1.0,9.0,32.0,2.0,0.0,29.0
dc3fa3b5,233.0,252.0,3292.0,732.0,141.0,147.0,70.0,75.0,14.0,14.0,0,0.2,0.2,-0.2,3.0,29.0,2.0,0.0,17.0
47af88b8,297.0,320.0,5896.0,1964.0,85.0,88.0,175.0,185.0,35.0,44.0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0
9d8cf204,35.0,49.0,475.0,148.0,22.0,30.0,10.0,13.0,1.0,1.0,0,0.4,0.4,-0.4,4.0,3.0,4.0,0.0,6.0
13c8e5f6,67.0,110.0,1002.0,310.0,40.0,51.0,18.0,29.0,5.0,16.0,1,0.7,0.8,0.3,7.0,2.0,3.0,0.0,6.0
bd69355b,113.0,134.0,2377.0,709.0,24.0,27.0,74.0,82.0,14.0,21.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0
5976f83e,160.0,180.0,2339.0,660.0,94.0,100.0,56.0,62.0,6.0,9.0,0,0.1,0.2,-0.1,1.0,19.0,3.0,1.0,14.0
5c74c0f5,117.0,146.0,1823.0,420.0,60.0,68.0,38.0,47.0,11.0,18.0,0,0.9,1.0,-0.9,4.0,15.0,2.0,0.0,20.0
230a2fac,434.0,508.0,5865.0,2101.0,293.0,314.0,103.0,129.0,20.0,31.0,1,1.4,1.2,-0.4,8.0,24.0,15.0,2.0,37.0
aeed5c06,225.0,300.0,3307.0,777.0,132.0,147.0,77.0,105.0,8.0,22.0,3,2.0,2.7,1.0,10.0,15.0,17.0,2.0,36.0
dda3969e,26.0,53.0,394.0,106.0,17.0,26.0,1.0,9.0,5.0,8.0,0,0.2,0.1,-0.2,1.0,2.0,1.0,0.0,2.0
8104e41e,62.0,89.0,817.0,204.0,41.0,50.0,18.0,28.0,1.0,4.0,0,0.4,1.2,-0.4,2.0,3.0,5.0,1.0,7.0
4030c7ae,128.0,153.0,3258.0,2113.0,18.0,19.0,76.0,77.0,34.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40774c6b,62.0,70.0,787.0,112.0,43.0,45.0,8.0,11.0,4.0,4.0,0,0.3,0.1,-0.3,3.0,1.0,1.0,0.0,3.0
40ab93b4,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
db3cb6ee,9.0,10.0,188.0,39.0,4.0,4.0,3.0,4.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6de23ab0,140.0,156.0,2761.0,1072.0,45.0,47.0,72.0,78.0,18.0,22.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0
4be0b467,17.0,37.0,202.0,26.0,11.0,19.0,4.0,10.0,0.0,0.0,1,0.2,0.0,0.8,2.0,1.0,1.0,0.0,2.0
a712ca2b,284.0,313.0,4927.0,2143.0,125.0,130.0,138.0,152.0,17.0,24.0,0,0.1,0.1,-0.1,1.0,9.0,0.0,0.0,11.0
19053e31,103.0,135.0,1806.0,523.0,52.0,67.0,31.0,40.0,13.0,19.0,1,0.7,0.6,0.3,7.0,13.0,4.0,0.0,18.0
ad82197c,232.0,280.0,4831.0,1758.0,66.0,78.0,132.0,141.0,29.0,53.0,0,0.4,0.5,-0.4,1.0,23.0,2.0,0.0,17.0
807cb743,9.0,13.0,157.0,21.0,3.0,5.0,4.0,5.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6eee05f1,169.0,201.0,2595.0,1151.0,95.0,108.0,53.0,61.0,12.0,22.0,0,0.1,0.1,-0.1,2.0,16.0,2.0,1.0,16.0
3594a357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d01bbb6f,82.0,103.0,1117.0,304.0,52.0,59.0,22.0,26.0,4.0,7.0,1,0.8,0.5,0.2,4.0,9.0,6.0,1.0,11.0
5eb77bef,47.0,64.0,799.0,254.0,19.0,23.0,18.0,25.0,7.0,11.0,0,0.3,0.3,-0.3,4.0,5.0,4.0,3.0,11.0
6fd8a334,270.0,325.0,5434.0,1923.0,75.0,86.0,165.0,180.0,28.0,52.0,0,0.1,0.0,-0.1,2.0,7.0,0.0,0.0,16.0
56b1933d,1.0,2.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510c6a3f,119.0,171.0,3003.0,1699.0,17.0,17.0,66.0,67.0,35.0,86.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ff0ab48c,165.0,211.0,2844.0,815.0,81.0,91.0,60.0,78.0,18.0,29.0,1,0.7,0.7,0.3,6.0,13.0,6.0,5.0,16.0
e426b012,36.0,63.0,738.0,380.0,8.0,10.0,22.0,29.0,6.0,20.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0
cf623c78,39.0,58.0,672.0,236.0,16.0,20.0,19.0,24.0,4.0,10.0,0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0
f2de3a43,52.0,73.0,687.0,159.0,38.0,45.0,11.0,16.0,2.0,6.0,0,0.1,0.1,-0.1,2.0,4.0,1.0,0.0,3.0
0b243559,61.0,82.0,886.0,379.0,42.0,47.0,13.0,20.0,5.0,12.0,0,0.1,0.4,-0.1,1.0,7.0,4.0,0.0,11.0
e7ef333b,169.0,219.0,3543.0,1644.0,67.0,70.0,75.0,85.0,26.0,60.0,0,0.5,0.5,-0.5,3.0,20.0,2.0,1.0,22.0
448a3608,31.0,44.0,461.0,85.0,18.0,25.0,7.0,8.0,3.0,5.0,0,0.7,0.5,-0.7,4.0,1.0,2.0,1.0,4.0
d571df78,23.0,33.0,314.0,94.0,13.0,19.0,6.0,8.0,1.0,1.0,0,0.2,0.0,-0.2,2.0,3.0,1.0,0.0,5.0
a1c5b23e,84.0,103.0,1214.0,409.0,44.0,47.0,33.0,36.0,3.0,8.0,0,0.1,0.1,-0.1,2.0,12.0,0.0,0.0,13.0
cf007308,220.0,270.0,2763.0,549.0,154.0,161.0,51.0,68.0,7.0,17.0,0,0.3,0.3,-0.3,4.0,17.0,5.0,0.0,18.0
64748421,3.0,4.0,24.0,9.0,3.0,3.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f7dc2ae5,252.0,307.0,4837.0,1497.0,79.0,87.0,152.0,174.0,18.0,38.0,0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,19.0
04e17fd5,22.0,23.0,350.0,53.0,9.0,10.0,9.0,9.0,1.0,1.0,0,0.2,0.1,-0.2,2.0,1.0,1.0,0.0,4.0
4fdf1fd9,8.0,9.0,145.0,27.0,2.0,2.0,5.0,5.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ea770abf,137.0,186.0,2369.0,922.0,67.0,83.0,57.0,71.0,13.0,28.0,0,0.0,0.0,0.0,2.0,11.0,1.0,1.0,11.0
1c78737d,5.0,6.0,58.0,23.0,4.0,5.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577efaec,19.0,23.0,303.0,70.0,11.0,12.0,5.0,6.0,2.0,3.0,0,0.4,0.3,-0.4,3.0,4.0,0.0,0.0,2.0
4352d221,224.0,307.0,4021.0,1484.0,112.0,134.0,68.0,84.0,33.0,69.0,1,2.0,2.3,-1.0,19.0,27.0,12.0,2.0,37.0
36463103,24.0,36.0,431.0,227.0,12.0,15.0,9.0,10.0,3.0,11.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
6f3cc2fe,21.0,27.0,245.0,84.0,12.0,14.0,3.0,4.0,1.0,1.0,0,0.2,0.0,-0.2,1.0,0.0,1.0,0.0,1.0
f8fcd2a5,246.0,270.0,5218.0,2292.0,71.0,80.0,134.0,139.0,39.0,49.0,0,0.3,0.2,-0.3,2.0,21.0,3.0,0.0,15.0
f5e7fdf9,305.0,391.0,5521.0,1454.0,125.0,149.0,146.0,173.0,25.0,52.0,1,0.2,0.2,0.8,2.0,20.0,4.0,2.0,23.0
9328b835,17.0,25.0,571.0,457.0,1.0,1.0,8.0,8.0,8.0,16.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33508c78,35.0,44.0,581.0,118.0,18.0,22.0,12.0,13.0,4.0,7.0,0,0.1,0.1,-0.1,1.0,1.0,1.0,1.0,1.0
45bb4303,5.0,8.0,65.0,9.0,4.0,4.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745ca0a3,87.0,112.0,1268.0,295.0,53.0,60.0,28.0,32.0,4.0,13.0,0,0.2,0.2,-0.2,2.0,6.0,2.0,0.0,12.0
e23f56c1,25.0,34.0,361.0,33.0,14.0,17.0,8.0,12.0,1.0,3.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
6b0802ea,17.0,20.0,288.0,76.0,8.0,8.0,6.0,8.0,2.0,2.0,0,0.1,0.1,-0.1,2.0,2.0,0.0,0.0,1.0
691f64f5,95.0,119.0,1730.0,420.0,41.0,49.0,34.0,38.0,15.0,21.0,1,0.6,0.2,0.4,3.0,6.0,3.0,1.0,11.0
bece776f,268.0,339.0,4205.0,1184.0,147.0,166.0,82.0,102.0,27.0,49.0,2,2.2,2.2,-0.2,17.0,29.0,7.0,2.0,32.0
15d0c248,457.0,520.0,7952.0,3398.0,193.0,207.0,223.0,242.0,31.0,54.0,0,0.3,0.3,-0.3,2.0,18.0,0.0,0.0,23.0
de8f6250,1.0,1.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41f32541,74.0,76.0,1389.0,405.0,25.0,27.0,40.0,40.0,7.0,7.0,0,0.1,0.0,-0.1,3.0,5.0,1.0,0.0,6.0
b5920350,92.0,128.0,1454.0,338.0,51.0,60.0,31.0,39.0,7.0,21.0,1,1.4,1.3,-0.4,7.0,6.0,2.0,1.0,7.0
822d51d7,109.0,139.0,1957.0,616.0,47.0,62.0,47.0,52.0,13.0,20.0,0,0.1,0.3,-0.1,1.0,11.0,4.0,1.0,16.0
82927de4,295.0,412.0,5242.0,1778.0,134.0,157.0,107.0,152.0,40.0,68.0,3,1.3,1.6,1.7,10.0,32.0,17.0,4.0,52.0
e73659d3,17.0,28.0,188.0,41.0,9.0,11.0,4.0,10.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9a2e0ccc,43.0,52.0,549.0,163.0,29.0,35.0,11.0,12.0,1.0,2.0,0,0.0,0.1,0.0,0.0,5.0,2.0,0.0,5.0
a9142dc3,38.0,50.0,553.0,159.0,23.0,26.0,13.0,14.0,1.0,9.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0
2ce71308,52.0,76.0,847.0,261.0,28.0,35.0,13.0,18.0,8.0,11.0,0,0.6,0.2,-0.6,4.0,7.0,1.0,1.0,8.0
697dc00a,341.0,395.0,4853.0,1747.0,203.0,220.0,114.0,126.0,12.0,25.0,1,0.5,0.6,0.5,1.0,9.0,0.0,0.0,13.0
c067631c,78.0,112.0,1205.0,513.0,42.0,49.0,33.0,50.0,2.0,5.0,0,0.0,0.1,0.0,0.0,7.0,2.0,0.0,9.0
f4d60499,152.0,186.0,2463.0,587.0,71.0,77.0,65.0,72.0,9.0,16.0,0,0.2,0.1,-0.2,3.0,17.0,3.0,0.0,25.0
98d2c2c4,245.0,299.0,3514.0,1165.0,136.0,158.0,83.0,98.0,10.0,18.0,0,0.9,1.0,-0.9,10.0,20.0,2.0,0.0,24.0
33182cb8,81.0,132.0,947.0,256.0,62.0,88.0,10.0,21.0,3.0,4.0,0,0.3,0.1,-0.3,2.0,10.0,3.0,0.0,13.0
74f2e748,250.0,309.0,3455.0,907.0,165.0,179.0,74.0,100.0,8.0,17.0,1,1.1,0.9,-0.1,9.0,17.0,7.0,2.0,16.0
fd4d5f81,38.0,48.0,426.0,69.0,18.0,19.0,12.0,17.0,0.0,1.0,2,0.8,0.4,1.2,5.0,1.0,3.0,1.0,3.0
9f6325f9,52.0,76.0,794.0,262.0,29.0,36.0,20.0,32.0,2.0,5.0,0,0.2,0.1,-0.2,1.0,1.0,1.0,0.0,6.0
1971591f,85.0,120.0,1244.0,420.0,56.0,69.0,19.0,23.0,8.0,20.0,0,1.2,1.4,-1.2,10.0,8.0,5.0,0.0,9.0
5b3d1a7a,39.0,57.0,540.0,131.0,27.0,32.0,11.0,13.0,1.0,3.0,0,0.3,0.1,-0.3,4.0,5.0,1.0,0.0,7.0
5b3d1a7a,138.0,189.0,2206.0,431.0,74.0,86.0,53.0,72.0,7.0,14.0,0,0.3,0.3,-0.3,4.0,6.0,4.0,0.0,13.0
2bed3eab,432.0,461.0,8243.0,2401.0,120.0,128.0,279.0,291.0,25.0,33.0,0,0.0,0.1,0.0,0.0,46.0,1.0,0.0,57.0
05bffdb1,142.0,208.0,3808.0,2633.0,34.0,34.0,57.0,59.0,50.0,110.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
19cae58d,122.0,143.0,1736.0,195.0,74.0,78.0,36.0,42.0,5.0,8.0,0,0.5,0.2,-0.5,1.0,9.0,2.0,0.0,13.0
264b6d64,3.0,3.0,33.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0683f364,90.0,145.0,1259.0,755.0,63.0,73.0,20.0,48.0,6.0,18.0,0,0.3,0.1,-0.3,4.0,8.0,1.0,0.0,11.0
e45ee4bc,113.0,135.0,1669.0,329.0,60.0,65.0,40.0,45.0,7.0,14.0,0,0.3,0.1,-0.3,4.0,7.0,4.0,1.0,15.0
8827bf46,155.0,165.0,1967.0,378.0,96.0,96.0,42.0,45.0,5.0,8.0,0,0.0,0.2,0.0,0.0,10.0,4.0,1.0,10.0
f719fae8,38.0,50.0,676.0,281.0,14.0,16.0,19.0,22.0,4.0,10.0,0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0
c5adc293,9.0,12.0,138.0,59.0,5.0,5.0,4.0,6.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8d3d3b0a,13.0,17.0,182.0,29.0,6.0,8.0,6.0,6.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
41eebdf5,137.0,175.0,2778.0,1167.0,44.0,52.0,69.0,83.0,22.0,37.0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0
47681787,120.0,139.0,2099.0,560.0,54.0,63.0,50.0,56.0,13.0,14.0,1,0.3,0.1,0.7,3.0,12.0,2.0,0.0,17.0
ecc10d95,64.0,88.0,918.0,195.0,40.0,48.0,16.0,22.0,5.0,8.0,0,0.1,0.0,-0.1,3.0,5.0,0.0,0.0,9.0
50c1ff86,93.0,155.0,1673.0,782.0,43.0,59.0,42.0,65.0,8.0,21.0,0,0.1,0.2,-0.1,2.0,6.0,3.0,2.0,8.0
51ffa295,210.0,237.0,3012.0,524.0,120.0,128.0,69.0,78.0,11.0,18.0,0,1.2,0.2,-1.2,6.0,17.0,3.0,1.0,15.0
56f6f826,653.0,828.0,14772.0,5824.0,168.0,187.0,358.0,411.0,122.0,216.0,0,0.6,0.8,-0.6,3.0,47.0,2.0,1.0,41.0
3708e9fa,114.0,159.0,1811.0,646.0,61.0,75.0,39.0,49.0,12.0,28.0,3,1.6,1.5,1.4,11.0,11.0,8.0,2.0,21.0
8dcf77c0,122.0,174.0,1695.0,319.0,74.0,93.0,37.0,50.0,6.0,12.0,0,0.4,0.4,-0.4,3.0,3.0,2.0,1.0,6.0
6e4df551,90.0,104.0,1385.0,338.0,48.0,54.0,37.0,39.0,4.0,7.0,1,0.2,0.1,0.8,3.0,10.0,1.0,0.0,8.0
3d6686f9,12.0,18.0,147.0,23.0,8.0,10.0,3.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
5c78cb9e,151.0,218.0,2232.0,630.0,74.0,100.0,52.0,65.0,10.0,19.0,0,0.1,0.1,-0.1,3.0,13.0,1.0,0.0,18.0
42dcf26d,173.0,180.0,2994.0,957.0,73.0,76.0,75.0,77.0,19.0,19.0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0
49d028db,380.0,410.0,7217.0,2491.0,139.0,146.0,203.0,214.0,37.0,48.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0
d189e48f,29.0,42.0,369.0,75.0,19.0,28.0,9.0,11.0,0.0,0.0,2,1.1,0.2,0.9,4.0,0.0,1.0,0.0,3.0
2c56a792,85.0,93.0,1216.0,220.0,51.0,54.0,26.0,26.0,5.0,6.0,0,0.1,0.1,-0.1,2.0,11.0,0.0,0.0,9.0
56545648,25.0,32.0,279.0,84.0,19.0,23.0,4.0,5.0,1.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0
4e4b59a4,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9c74fa25,113.0,165.0,1771.0,735.0,68.0,82.0,36.0,52.0,7.0,22.0,0,0.0,0.1,0.0,0.0,18.0,3.0,0.0,19.0
6f5f82c0,165.0,203.0,2417.0,779.0,101.0,109.0,54.0,66.0,6.0,11.0,0,0.0,0.1,0.0,0.0,8.0,3.0,0.0,20.0
9efa1d25,243.0,298.0,3422.0,739.0,153.0,167.0,62.0,78.0,14.0,26.0,3,1.6,1.6,1.4,14.0,17.0,10.0,1.0,27.0
e373f1ec,100.0,121.0,1722.0,396.0,45.0,51.0,38.0,45.0,12.0,15.0,0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0
f9dfb7ae,81.0,103.0,1702.0,824.0,30.0,36.0,35.0,38.0,16.0,28.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0
98ca4feb,42.0,62.0,573.0,219.0,26.0,33.0,9.0,14.0,4.0,6.0,0,0.1,0.1,-0.1,1.0,4.0,3.0,0.0,10.0
8b8e759d,45.0,53.0,745.0,156.0,23.0,24.0,19.0,21.0,2.0,5.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0
8babb812,73.0,110.0,1282.0,655.0,36.0,49.0,25.0,36.0,9.0,17.0,1,0.7,0.6,0.3,6.0,11.0,9.0,1.0,18.0
ef322658,182.0,217.0,3580.0,986.0,65.0,73.0,89.0,98.0,26.0,37.0,0,0.0,0.1,0.0,1.0,16.0,2.0,0.0,21.0
0076ab7f,175.0,184.0,3124.0,1056.0,68.0,71.0,85.0,85.0,18.0,22.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
5ea8ef20,321.0,369.0,5439.0,1205.0,158.0,175.0,126.0,140.0,28.0,32.0,0,0.4,0.8,-0.4,7.0,43.0,5.0,1.0,55.0
048a1cbc,67.0,78.0,812.0,248.0,51.0,54.0,10.0,13.0,3.0,5.0,1,0.1,0.1,0.9,1.0,3.0,3.0,0.0,5.0
8e48dc61,95.0,120.0,1648.0,416.0,40.0,54.0,41.0,44.0,9.0,9.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0
7155e3e1,146.0,176.0,2359.0,493.0,72.0,81.0,54.0,60.0,14.0,23.0,0,0.3,0.1,-0.3,2.0,12.0,2.0,0.0,20.0
82518f62,174.0,198.0,3162.0,994.0,75.0,83.0,72.0,77.0,21.0,27.0,2,0.2,0.6,1.8,2.0,23.0,3.0,1.0,24.0
bcb2ccd8,201.0,247.0,4744.0,3156.0,51.0,51.0,103.0,106.0,45.0,88.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f804cfd9,16.0,21.0,275.0,81.0,7.0,9.0,7.0,9.0,2.0,2.0,0,0.6,0.4,-0.6,2.0,1.0,1.0,1.0,2.0
82671804,134.0,156.0,2216.0,530.0,58.0,66.0,67.0,70.0,6.0,12.0,0,0.5,0.4,-0.5,1.0,14.0,2.0,0.0,18.0
d56b9520,305.0,379.0,4892.0,1305.0,155.0,174.0,128.0,158.0,18.0,35.0,1,0.5,0.7,0.5,5.0,16.0,11.0,5.0,19.0
c7842dab,174.0,207.0,2951.0,676.0,80.0,90.0,74.0,81.0,16.0,27.0,0,0.1,0.1,-0.1,2.0,31.0,0.0,0.0,20.0
5ad50391,437.0,511.0,7750.0,3294.0,175.0,189.0,221.0,243.0,33.0,60.0,0,0.1,0.2,-0.1,2.0,53.0,1.0,0.0,31.0
8696bc90,31.0,37.0,371.0,74.0,24.0,27.0,5.0,7.0,0.0,0.0,0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,4.0
0127419a,111.0,138.0,1614.0,381.0,66.0,73.0,33.0,41.0,8.0,14.0,1,1.1,0.4,-0.1,5.0,9.0,5.0,1.0,18.0
92432bc6,20.0,33.0,335.0,79.0,9.0,11.0,10.0,13.0,1.0,3.0,0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0
8ff2354e,134.0,151.0,2142.0,569.0,65.0,73.0,62.0,66.0,6.0,8.0,0,0.0,0.1,0.0,0.0,21.0,0.0,0.0,12.0
4fac8f81,245.0,330.0,4252.0,2118.0,108.0,122.0,113.0,141.0,21.0,56.0,1,0.5,0.5,0.5,6.0,24.0,5.0,1.0,32.0
f04a3092,2.0,3.0,28.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5c397195,92.0,139.0,1142.0,312.0,60.0,73.0,16.0,27.0,6.0,15.0,0,0.6,0.9,-0.6,6.0,3.0,4.0,0.0,9.0
e7d59f4f,68.0,86.0,953.0,265.0,40.0,45.0,16.0,18.0,5.0,9.0,0,0.4,0.3,-0.4,4.0,5.0,4.0,0.0,10.0
cb4f24c6,168.0,192.0,4003.0,2664.0,36.0,36.0,95.0,95.0,37.0,61.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9ab16552,358.0,413.0,7294.0,2759.0,100.0,107.0,208.0,220.0,45.0,75.0,0,0.1,0.1,-0.1,2.0,23.0,2.0,0.0,35.0
3b333ac3,165.0,208.0,2688.0,954.0,82.0,96.0,62.0,81.0,13.0,17.0,0,0.0,0.1,0.0,1.0,12.0,2.0,0.0,11.0
50871bcc,29.0,33.0,298.0,76.0,22.0,24.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
5e167a35,70.0,114.0,1156.0,379.0,30.0,43.0,22.0,32.0,9.0,19.0,0,0.0,0.1,0.0,1.0,8.0,3.0,0.0,15.0
8a3aabc1,145.0,182.0,2519.0,1265.0,68.0,71.0,62.0,75.0,13.0,30.0,0,0.1,0.1,-0.1,1.0,4.0,0.0,0.0,8.0
c8160af7,2.0,2.0,42.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28eea0fc,33.0,39.0,556.0,212.0,15.0,17.0,16.0,19.0,2.0,3.0,0,0.2,0.1,-0.2,2.0,5.0,2.0,0.0,8.0
0a89e877,229.0,303.0,3416.0,1095.0,139.0,158.0,76.0,103.0,11.0,27.0,0,0.6,0.6,-0.6,5.0,15.0,7.0,1.0,25.0
f28474a4,214.0,242.0,2927.0,795.0,139.0,144.0,65.0,77.0,5.0,8.0,0,0.3,0.2,-0.3,2.0,9.0,2.0,1.0,22.0
f36d5624,11.0,14.0,189.0,31.0,5.0,6.0,5.0,5.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
c924b17d,151.0,224.0,3929.0,2833.0,40.0,40.0,66.0,73.0,44.0,109.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
360e3062,201.0,250.0,3187.0,966.0,100.0,113.0,85.0,99.0,11.0,21.0,0,0.4,0.3,-0.4,4.0,17.0,2.0,0.0,26.0
3642b47f,32.0,57.0,416.0,173.0,19.0,28.0,10.0,16.0,1.0,5.0,0,0.1,0.0,-0.1,2.0,1.0,0.0,0.0,5.0
0c7a48f8,261.0,314.0,4557.0,1453.0,121.0,137.0,106.0,122.0,29.0,41.0,0,0.4,0.3,-0.4,2.0,16.0,1.0,0.0,16.0
080440a4,267.0,356.0,5545.0,2645.0,79.0,89.0,155.0,182.0,33.0,76.0,0,0.0,0.1,0.0,0.0,20.0,1.0,0.0,21.0
