id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
9fc2531b,Koka,eg EGY,FW,gr Olympiacos,25,1993,3.4,83,77,5,0,0,3,1,0,0,0,0,0,60,1,1,Matches
fec5accc,Aleksandr Kokorin,ru RUS,MF,ru Zenit,27,1991,0.3,11,10,0,0,0,0,0,0,0,0,0,0,10,1,0,Matches
179d2851,Ondřej Kolář,cz CZE,GK,cz Slavia Prague,23,1994,12.3,437,303,132,43,0,2,0,0,0,0,0,0,311,2,0,Matches
3935e52e,Sead Kolašinac,ba BIH,DF,eng Arsenal,25,1993,8.1,466,376,89,2,0,2,22,87,0,0,0,0,352,1,20,Matches
4802f157,Benjamin Kololli,xk KVX,"MF,DF",ch Zürich,26,1992,6.6,229,163,64,12,0,3,35,31,21,8,8,3,144,2,10,Matches
7b602cee,Yuriy Kolomoyets,ua UKR,"FW,MF",ua Vorskla Poltava,28,1990,5.5,157,146,10,1,1,1,3,6,0,0,0,0,111,1,2,Matches
6d3f2898,Dmitri Kombarov,ru RUS,DF,ru Spartak Moscow,31,1987,2.0,156,123,31,7,0,0,13,23,1,0,1,0,106,2,6,Matches
5ed9b537,Ibrahima Konaté,fr FRA,DF,de RB Leipzig,19,1999,3.0,143,134,9,9,1,1,0,0,0,0,0,0,115,0,1,Matches
cce181df,Geoffrey Kondogbia,cf CTA,MF,es Valencia,25,1993,2.0,108,106,2,2,0,3,1,0,0,0,0,0,94,0,2,Matches
60fd5334,Anders Konradsen,no NOR,MF,no Rosenborg,28,1990,5.0,199,194,4,4,0,0,1,0,0,0,0,0,139,1,6,Matches
5bf476ad,Konstantinou Konstantinou,cy CYP,"FW,MF",cy AÉK Lárnaka,18,1999,0.1,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,Matches
2580854e,Miloš Kosanović,rs SRB,DF,be Standard Liège,28,1990,1.0,59,53,6,2,0,0,6,2,2,2,0,0,46,0,0,Matches
f5efb153,Laurent Koscielny,fr FRA,DF,eng Arsenal,32,1985,9.3,427,402,25,24,0,6,0,1,0,0,0,0,379,0,3,Matches
b1cd37e6,Filip Kostić,rs SRB,"DF,FW",de Eint Frankfurt,25,1992,11.5,565,430,132,8,0,2,99,100,24,7,12,0,360,3,25,Matches
da270297,Eboue Kouassi,ci CIV,MF,sct Celtic,20,1997,1.0,47,45,2,2,0,0,0,0,0,0,0,0,42,0,0,Matches
dc366c36,Tomáš Koubek,cz CZE,GK,fr Rennes,25,1992,7.0,219,131,87,27,0,0,0,0,0,0,0,0,101,1,0,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,it Napoli,27,1991,5.0,371,353,15,13,0,3,0,2,0,0,0,0,318,3,1,Matches
4d1666ff,Jules Koundé,fr FRA,DF,fr Bordeaux,19,1998,5.0,247,233,12,10,1,0,0,2,0,0,0,0,182,2,2,Matches
114b510e,Leonardo Koutris,gr GRE,DF,gr Olympiacos,23,1995,3.0,147,115,32,4,0,1,16,27,1,0,1,0,125,0,1,Matches
79c0821a,Mateo Kovačić,hr CRO,MF,eng Chelsea,24,1994,10.1,782,760,19,15,1,3,1,1,0,0,0,0,714,3,9,Matches
66f5432f,István Kovács,hu HUN,MF,hu Vidi,26,1992,2.0,64,54,9,3,1,2,9,1,5,2,3,0,39,1,2,Matches
0538066d,Ádám Kovácsik,hu HUN,GK,hu Vidi,27,1991,4.0,129,52,75,29,0,0,0,0,0,0,0,0,56,2,0,Matches
9d60028d,Viktor Kovalenko,ua UKR,"MF,FW",ua Shakhtar,22,1996,1.8,70,68,2,2,0,2,0,0,0,0,0,0,62,0,1,Matches
e16dd48e,Jan Kovařík,cz CZE,DF,cz Viktoria Plzeň,30,1988,2.0,112,86,25,4,0,0,11,17,4,2,0,0,78,1,5,Matches
58640e66,İsmail Köybaşı,tr TUR,DF,tr Fenerbahçe,29,1989,2.5,190,150,37,8,0,1,10,27,2,1,1,0,156,3,2,Matches
cd1b2304,Matúš Kozáčik,sk SVK,GK,cz Viktoria Plzeň,34,1983,2.0,77,53,24,6,0,0,0,0,0,0,0,0,54,0,0,Matches
e717705a,Alex Král,cz CZE,MF,cz Slavia Prague,20,1998,5.2,168,164,3,3,0,1,5,0,0,0,0,0,126,1,8,Matches
314bdac5,Matías Kranevitter,ar ARG,MF,ru Zenit,25,1993,3.5,202,195,7,7,0,1,1,0,0,0,0,0,169,0,1,Matches
2249e65b,Bledian Krasniqi,ch SUI,FW,ch Zürich,17,2001,1.3,33,33,0,0,0,0,0,0,0,0,0,0,30,0,0,Matches
b148f34c,Miloš Kratochvíl,cz CZE,MF,cz Jablonec,22,1996,1.5,60,59,1,0,0,1,7,1,0,0,0,0,42,0,2,Matches
c6dd017b,Dmytro Kravchenko,ua UKR,MF,ua Vorskla Poltava,23,1995,1.7,76,75,1,1,0,1,0,0,0,0,0,0,66,0,1,Matches
b8798a46,Stanislav Kritsyuk,ru RUS,GK,ru Krasnodar,27,1990,4.0,135,85,49,20,0,0,0,0,0,0,0,0,73,1,0,Matches
c2dfedeb,Filip Krovinović,hr CRO,"FW,MF",pt Benfica,22,1995,1.1,63,60,3,2,1,0,1,0,1,0,1,0,53,0,0,Matches
7ab2fee8,Marc-André Kruska,de GER,MF,lu F91 Dudelange,31,1987,4.7,313,287,23,11,2,3,11,0,12,7,2,0,258,3,2,Matches
e707e3a7,Hekuran Kryeziu,xk KVX,MF,ch Zürich,25,1993,5.0,169,164,4,2,0,6,2,0,0,0,0,0,127,1,3,Matches
1ac58ba6,Mirlind Kryeziu,xk KVX,DF,ch Zürich,21,1997,3.0,144,127,16,6,0,5,0,10,0,0,0,0,113,1,3,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,27,1991,1.0,28,27,1,1,0,0,0,0,0,0,0,0,19,0,1,Matches
27f54333,Vojtěch Kubista,cz CZE,MF,cz Jablonec,25,1993,1.2,44,43,1,0,0,0,4,0,0,0,0,0,25,0,2,Matches
9d40ca9c,Ondřej Kúdela,cz CZE,DF,cz Slavia Prague,31,1987,9.3,343,326,17,8,0,6,5,8,1,0,1,0,279,0,4,Matches
245d9bfc,Vladyslav Kulach,ua UKR,"FW,MF",ua Vorskla Poltava,25,1993,4.1,100,87,11,0,0,1,3,1,0,0,0,0,75,2,3,Matches
7b4a8d08,Jiří Kulhánek,cz CZE,"MF,DF",sk Spartak Trnava,22,1996,1.8,41,40,1,1,0,0,0,0,0,0,0,0,28,0,1,Matches
83534f30,Sven Kums,be BEL,MF,be Anderlecht,30,1988,3.0,241,225,16,10,1,9,8,0,6,1,3,0,209,0,1,Matches
ef8cafeb,Ilya Kutepov,ru RUS,DF,ru Spartak Moscow,25,1993,3.0,183,178,5,5,0,4,0,0,0,0,0,0,151,0,1,Matches
d4e93bab,Daler Kuzyaev,ru RUS,"DF,MF",ru Zenit,25,1993,4.8,195,182,11,4,0,1,5,7,0,0,0,0,158,2,4,Matches
1c639185,William Kvist,dk DEN,MF,dk FC Copenhagen,33,1985,0.6,41,41,0,0,0,0,0,0,0,0,0,0,35,0,0,Matches
da121b3a,Charalambos Kyriakou,cy CYP,"DF,MF",cy Apollon,23,1995,3.5,224,209,13,8,0,13,4,3,2,1,1,0,190,2,2,Matches
9dbb75ca,Alexandre Lacazette,fr FRA,FW,eng Arsenal,27,1991,7.2,200,185,13,1,1,2,2,0,0,0,0,0,151,2,8,Matches
3bf81c50,Kyle Lafferty,nir NIR,FW,sct Rangers,30,1987,1.3,28,27,0,0,0,0,0,0,0,0,0,0,16,1,0,Matches
ebca82e8,Konstantinos Laifis,cy CYP,DF,be Standard Liège,25,1993,5.0,222,193,29,13,0,8,2,16,0,0,0,0,166,0,1,Matches
c1b7847c,Konrad Laimer,at AUT,MF,de RB Leipzig,21,1997,6.0,271,258,10,1,0,2,9,9,0,0,0,0,189,3,11,Matches
4aea5077,Stefan Lainer,at AUT,DF,at RB Salzburg,25,1992,10.0,662,547,110,2,0,4,45,105,3,0,0,0,493,5,23,Matches
bf12926c,Diego Lainez,mx MEX,MF,es Betis,18,2000,0.9,39,37,2,0,0,1,2,2,0,0,0,0,34,0,0,Matches
42fe6b05,Yann-Erik de Lanlay,no NOR,FW,no Rosenborg,26,1992,3.2,57,56,1,1,0,1,3,0,0,0,0,0,46,0,3,Matches
3de25195,Jorge Larena,es ESP,MF,cy AÉK Lárnaka,36,1981,2.8,165,146,17,14,0,3,6,0,3,3,0,0,131,2,2,Matches
e7af9060,Cyle Larin,ca CAN,FW,tr Beşiktaş,23,1995,2.4,64,62,2,0,0,0,1,0,0,0,0,0,40,0,3,Matches
55043155,Kristoffer Larsen,no NOR,MF,no Sarpsborg 08,26,1992,0.1,4,2,2,1,0,0,2,0,1,1,0,0,1,0,0,Matches
8474cb83,Eric Larsson,se SWE,DF,se Malmö,27,1991,0.5,41,32,9,0,0,0,1,9,0,0,0,0,28,0,1,Matches
8e088e04,Toni Lato,es ESP,DF,es Valencia,20,1997,4.0,234,194,38,7,0,1,4,31,0,0,0,0,183,2,6,Matches
78af782c,James Lawrence,wls WAL,DF,be Anderlecht,25,1992,2.1,128,115,13,3,0,1,1,10,0,0,0,0,109,0,3,Matches
f26e3c59,Diego Laxalt,uy URU,DF,it Milan,25,1993,4.0,238,197,40,1,0,0,19,39,0,0,0,0,184,1,5,Matches
ad6295d4,Miguel Layún,mx MEX,"FW,DF",es Villarreal,30,1988,1.8,96,81,15,2,1,3,19,1,12,6,2,3,67,0,5,Matches
7cf431a5,James Lea Siliki,cm CMR,MF,fr Rennes,22,1996,3.1,97,93,3,1,1,1,13,1,0,0,0,0,62,1,5,Matches
35375f7c,Christoph Leitgeb,at AUT,MF,at RB Salzburg,33,1985,0.3,14,13,1,1,0,0,1,0,0,0,0,0,10,0,0,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,31,1987,2.7,169,154,14,10,1,2,7,0,4,3,1,0,137,1,1,Matches
2628fd2b,Bernd Leno,de GER,GK,eng Arsenal,26,1992,3.0,110,71,39,9,0,1,0,0,0,0,0,0,87,0,0,Matches
6f1721f0,Jeremain Lens,nl NED,"FW,DF",tr Beşiktaş,30,1987,4.1,183,171,11,0,0,0,16,9,1,0,1,0,127,1,4,Matches
0a0cc13c,Sergio León,es ESP,FW,es Betis,29,1989,3.6,61,57,3,0,0,1,4,0,0,0,0,0,40,1,2,Matches
2ba38347,Marin Leovac,hr CRO,DF,hr Dinamo Zagreb,29,1988,3.5,173,110,62,9,0,1,6,52,1,0,1,0,129,1,2,Matches
1b82f8df,Lukas Lerager,dk DEN,MF,fr Bordeaux,25,1993,3.9,188,182,5,5,0,3,2,0,0,0,0,0,160,1,4,Matches
1ec5df8f,Marko Lešković,hr CRO,DF,hr Dinamo Zagreb,27,1991,1.0,50,49,1,1,0,2,0,0,0,0,0,0,45,0,0,Matches
ac290817,Maxime Lestienne,be BEL,"MF,DF",be Standard Liège,26,1992,2.4,102,92,10,0,0,0,13,7,3,0,2,0,73,0,5,Matches
abcfaa50,Jonathan Levi,se SWE,FW,no Rosenborg,22,1996,2.5,64,56,8,4,0,0,11,1,3,3,0,0,41,0,6,Matches
6b9f2f3e,Igor Lewczuk,pl POL,DF,fr Bordeaux,33,1985,1.0,42,31,11,0,0,0,1,11,0,0,0,0,34,0,1,Matches
0c09c984,Oscar Lewicki,se SWE,MF,se Malmö,26,1992,5.2,224,219,4,3,0,4,1,1,0,0,0,0,171,1,5,Matches
99b1d0e6,Stephan Lichtsteiner,ch SUI,DF,eng Arsenal,34,1984,5.8,334,279,53,6,0,1,21,47,0,0,0,0,266,2,14,Matches
ad10eae0,David Limberský,cz CZE,DF,cz Viktoria Plzeň,34,1983,1.0,77,74,3,3,0,1,1,0,0,0,0,0,67,0,1,Matches
62c7067a,Dimitris Limnios,gr GRE,FW,gr PAOK,20,1998,2.4,96,92,4,2,0,1,4,2,0,0,0,0,72,0,4,Matches
0e100630,Martin Linnes,no NOR,DF,tr Galatasaray,26,1991,0.8,55,43,11,0,0,0,1,11,0,0,0,0,45,1,2,Matches
8e371868,David Lischka,cz CZE,DF,cz Jablonec,20,1997,6.0,282,269,11,11,0,2,0,0,0,0,0,0,233,2,1,Matches
58f077c0,Dominik Livaković,hr CRO,GK,hr Dinamo Zagreb,23,1995,10.3,315,169,142,49,0,0,0,0,0,0,0,0,135,4,0,Matches
2648e18f,Adem Ljajić,rs SRB,MF,tr Beşiktaş,26,1991,3.8,243,218,21,8,3,1,18,1,12,4,7,0,188,4,7,Matches
c455a2b2,Dejan Ljubicic,at AUT,MF,at Rapid Wien,20,1997,6.8,360,358,0,0,0,1,1,0,0,0,0,0,309,2,4,Matches
d7553721,Giovani Lo Celso,ar ARG,"MF,FW",es Betis,22,1996,6.3,361,346,14,7,3,1,5,6,1,1,0,0,306,1,11,Matches
e97fd090,Ruben Loftus-Cheek,eng ENG,MF,eng Chelsea,22,1996,8.0,447,432,14,4,0,4,2,0,0,0,0,0,405,1,5,Matches
91538ba3,Yuriy Logvinenko,kz KAZ,MF,kz Astana FK,30,1988,0.2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
43b23d3a,Aleksandr Lomovitskiy,ru RUS,"FW,MF",ru Spartak Moscow,20,1998,2.8,80,77,3,1,0,1,8,0,2,0,0,0,56,0,5,Matches
258b0d9b,Miguel Lopes,pt POR,DF,tr Akhisarspor,31,1986,4.0,191,165,25,6,0,3,5,19,0,0,0,0,156,1,3,Matches
20094685,Maxime Lopez,fr FRA,"MF,FW",fr Marseille,20,1997,4.7,442,422,18,13,0,2,10,2,3,2,1,0,390,2,5,Matches
20b9f052,Pau López,es ESP,GK,es Betis,23,1994,2.0,65,51,14,3,0,0,0,0,0,0,0,0,54,0,0,Matches
6d4d9e18,Vágner Love,br BRA,FW,tr Beşiktaş,34,1984,2.7,58,50,7,0,0,0,1,1,0,0,0,0,34,1,1,Matches
98afb06c,Jean Luc Gbayara,ci CIV,"FW,MF",cy AÉK Lárnaka,25,1992,1.2,32,32,0,0,0,0,5,0,0,0,0,0,22,0,3,Matches
80490d7f,Jhon Lucumí,co COL,DF,be Genk,20,1998,3.0,194,186,8,8,2,1,0,0,0,0,0,0,169,0,1,Matches
881cd6be,Florentino Luís,pt POR,MF,pt Benfica,18,1999,2.6,125,115,10,10,1,0,0,0,0,0,0,0,114,0,0,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,es Valencia,23,1995,4.0,217,171,46,7,1,1,7,39,0,0,0,0,173,0,4,Matches
b0edd538,Miguel Luís,pt POR,MF,pt Sporting CP,19,1999,2.9,154,150,4,3,1,0,1,1,0,0,0,0,133,0,2,Matches
520c318f,Zé Luís,cv CPV,FW,ru Spartak Moscow,27,1991,5.1,124,111,10,2,0,1,0,1,0,0,0,0,76,3,3,Matches
c0e27d1a,David Luiz,br BRA,DF,eng Chelsea,31,1987,6.3,457,423,34,32,8,12,2,2,0,0,0,0,394,0,0,Matches
7847ad0c,Milan Lukač,rs SRB,GK,tr Akhisarspor,32,1985,4.0,121,73,48,11,0,0,0,0,0,0,0,0,67,0,0,Matches
f5eedf74,Jody Lukoki,cd COD,"FW,MF",bg Ludogorets,25,1992,3.9,79,75,4,1,0,0,8,2,1,0,1,0,54,0,4,Matches
7fd58fe3,Senad Lulić,ba BIH,"DF,MF",it Lazio,32,1986,4.2,187,161,25,1,0,4,11,23,0,0,0,0,135,1,3,Matches
1978a39a,Matti Lund Nielsen,dk DEN,MF,no Sarpsborg 08,30,1988,5.9,231,219,12,1,1,1,3,0,0,0,0,0,157,0,7,Matches
76ecfb22,Marius Lundemo,no NOR,"MF,FW",no Rosenborg,24,1994,2.0,82,80,2,2,0,2,0,0,0,0,0,0,62,0,2,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,ru Zenit,26,1991,8.7,340,233,105,23,0,0,0,0,0,0,0,0,236,2,0,Matches
997fff07,Sebastiano Luperto,it ITA,DF,it Napoli,21,1996,1.6,99,93,5,4,0,0,0,1,0,0,0,0,87,1,0,Matches
54c9ed15,Mikael Lustig,se SWE,DF,sct Celtic,31,1986,4.4,345,292,52,13,0,5,6,39,0,0,0,0,265,1,8,Matches
d8feae4a,Christian Luyindama,cd COD,DF,be Standard Liège,24,1994,6.0,232,223,8,7,0,4,1,1,0,0,0,0,189,1,2,Matches
d8feae4a,Christian Luyindama,cd COD,DF,tr Galatasaray,24,1994,2.0,136,129,5,5,0,2,0,0,0,0,0,0,116,2,0,Matches
6ec1ddf1,Paul-Jose M'Poku,cd COD,MF,be Standard Liège,26,1992,1.0,48,45,3,3,0,0,3,0,0,0,0,0,38,0,1,Matches
7be09c86,Mahir Madatov,az AZE,"FW,MF",az Qarabağ Ağdam,21,1997,4.0,105,102,3,0,0,0,2,1,0,0,0,0,74,0,5,Matches
13a78e01,Ivan Maewski,by BLR,MF,kz Astana FK,30,1988,6.0,256,253,1,1,0,2,0,0,0,0,0,0,214,2,5,Matches
93bf37c5,Anton Maglica,hr CRO,FW,cy Apollon,26,1991,3.1,85,79,6,0,1,0,4,0,0,0,0,0,62,0,5,Matches
7c4740ec,May Mahlangu,za RSA,"MF,FW",bg Ludogorets,29,1989,0.2,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
e3a5814e,Ainsley Maitland-Niles,eng ENG,DF,eng Arsenal,20,1997,8.9,488,407,77,2,0,3,13,75,0,0,0,0,397,4,11,Matches
156afd6f,Erik Majetschak,de GER,MF,de RB Leipzig,18,2000,0.1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
73fc8cc3,Róbert Mak,sk SVK,"FW,MF",ru Zenit,27,1991,6.4,193,164,27,7,0,0,20,10,10,3,5,0,140,2,4,Matches
6d1d3dc3,Yevhen Makarenko,ua UKR,MF,be Anderlecht,27,1991,3.0,214,206,7,6,0,3,2,1,0,0,0,0,185,1,3,Matches
6f4e1c93,Aleksandr Maksimenko,ru RUS,GK,ru Spartak Moscow,20,1998,5.0,138,92,45,16,0,0,0,0,0,0,0,0,89,1,0,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,it Napoli,26,1991,3.5,210,194,16,6,0,1,1,10,0,0,0,0,188,0,3,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,it Napoli,27,1991,1.1,85,68,17,3,0,0,4,14,0,0,0,0,69,0,4,Matches
f47009ce,Kevin Malget,lu LUX,DF,lu F91 Dudelange,27,1991,1.1,44,36,7,0,0,1,4,7,0,0,0,0,34,1,2,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,MF,be Genk,25,1993,6.7,512,478,31,18,2,4,17,0,13,6,5,0,408,3,12,Matches
115b7ab9,Maksym Malyshev,ua UKR,MF,ua Shakhtar,25,1992,0.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
5c97684b,Pavel Mamayev,ru RUS,MF,ru Krasnodar,29,1988,1.6,69,65,3,0,0,0,1,3,0,0,0,0,50,1,0,Matches
7e927fda,Emanuel Mammana,ar ARG,DF,ru Zenit,22,1996,4.0,273,252,19,7,0,2,1,12,0,0,0,0,235,2,2,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,33,1985,1.0,29,25,4,0,0,0,0,0,0,0,0,0,27,0,0,Matches
fbd6378b,Aïssa Mandi,dz ALG,DF,es Betis,26,1991,6.0,552,526,26,20,1,9,1,6,0,0,0,0,510,0,5,Matches
7a854622,Carlos Mané,pt POR,"FW,MF",pt Sporting CP,24,1994,1.8,76,73,1,0,1,0,3,1,0,0,0,0,54,2,0,Matches
62d0dcc5,Elvis Manu,nl NED,FW,tr Akhisarspor,24,1993,2.9,56,49,7,0,0,0,2,3,0,0,0,0,41,0,1,Matches
133faa84,Marcão,br BRA,DF,tr Galatasaray,22,1996,2.0,162,155,6,4,0,1,0,2,0,0,0,0,146,1,1,Matches
9d971f13,Marcelinho,bg BUL,"MF,FW",bg Ludogorets,33,1984,5.1,258,246,10,6,3,2,6,2,1,0,1,0,189,2,11,Matches
8d7323e8,Antonio Marchesano,ch SUI,"MF,FW",ch Zürich,27,1991,3.7,120,118,1,0,1,2,3,0,0,0,0,0,78,1,7,Matches
e304acd5,Claudio Marchisio,it ITA,MF,ru Zenit,32,1986,2.6,120,111,7,5,0,3,2,0,2,0,2,0,90,2,3,Matches
e26f559f,Mariano,br BRA,DF,tr Galatasaray,32,1986,1.2,89,82,7,0,0,1,3,7,0,0,0,0,62,0,3,Matches
7fac99d4,Răzvan Marin,ro ROU,MF,be Standard Liège,22,1996,5.5,265,241,22,8,1,3,14,0,9,4,3,0,206,2,9,Matches
25e8594b,Saša Marković,rs SRB,MF,cy Apollon,27,1991,5.4,305,290,15,11,2,12,1,2,2,0,0,0,275,0,3,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,30,1988,1.7,101,97,4,2,2,2,4,0,2,0,2,0,85,0,2,Matches
717f39e8,Pedro David Rosendo Marques,pt POR,FW,pt Sporting CP,20,1998,0.4,11,11,0,0,0,0,0,0,0,0,0,0,8,0,1,Matches
af8ccfb1,Manuel Martic,at AUT,MF,at Rapid Wien,22,1995,1.9,128,124,4,3,0,1,0,1,0,0,0,0,103,0,4,Matches
7956236f,Emiliano Martínez,ar ARG,GK,eng Arsenal,25,1992,1.0,19,16,3,0,0,0,0,0,0,0,0,0,18,0,0,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,20,1997,2.7,35,32,3,0,0,0,0,0,0,0,0,0,28,0,0,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,30,1987,9.0,557,540,17,11,0,2,0,3,0,0,0,0,479,0,4,Matches
d4535821,Adam Marušić,me MNE,"DF,FW",it Lazio,25,1992,3.3,130,100,30,2,0,0,4,28,0,0,0,0,112,0,2,Matches
4adc7b42,Lukáš Masopust,cz CZE,"FW,DF",cz Slavia Prague,25,1993,3.7,96,86,10,0,1,0,4,8,0,0,0,0,58,0,8,Matches
4adc7b42,Lukáš Masopust,cz CZE,MF,cz Jablonec,25,1993,2.8,113,102,11,0,0,0,6,11,0,0,0,0,75,0,10,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,24,1994,0.6,26,26,0,0,0,0,2,0,0,0,0,0,16,0,1,Matches
5b887c7a,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,34,1983,1.8,79,75,2,2,0,1,0,0,0,0,0,0,68,2,1,Matches
45f5aa2f,Léo Matos,br BRA,DF,gr PAOK,32,1986,5.0,400,336,63,12,0,2,11,51,0,0,0,0,342,1,7,Matches
781cff03,Jan Matoušek,cz CZE,FW,cz Slavia Prague,20,1998,1.9,17,13,4,0,0,0,0,0,0,0,0,0,13,0,0,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,22,1996,1.0,78,78,0,0,0,0,0,0,0,0,0,0,69,0,0,Matches
644faf10,José Mauri,it ITA,MF,it Milan,22,1996,1.2,85,80,5,4,1,1,0,1,0,0,0,0,72,0,0,Matches
e7ec3c71,Maurício,br BRA,MF,gr PAOK,29,1988,3.9,237,235,1,1,0,2,0,0,0,0,0,0,208,1,4,Matches
52fdf512,Andreas Maxsø,dk DEN,DF,ch Zürich,24,1994,5.0,179,170,9,7,0,2,0,2,0,0,0,0,138,0,1,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,21,1997,0.5,42,37,5,5,0,0,0,0,0,0,0,0,37,0,2,Matches
d06ae2ba,Patryk Małecki,pl POL,"FW,MF",sk Spartak Trnava,29,1988,1.8,47,44,3,1,0,0,9,0,0,0,0,0,28,0,2,Matches
ac7d7378,Gareth McAuley,nir NIR,DF,sct Rangers,38,1979,1.0,45,43,2,1,0,0,0,1,0,0,0,0,31,0,1,Matches
94d628b1,Ross McCrorie,sct SCO,MF,sct Rangers,20,1998,1.2,32,32,0,0,0,0,0,0,0,0,0,0,21,0,0,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,36,1982,6.0,183,112,70,15,0,1,0,0,0,0,0,0,108,1,0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,25,1993,8.0,491,447,42,17,1,3,29,2,23,5,16,0,409,2,11,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,25,1993,2.0,112,107,4,4,0,0,0,0,0,0,0,0,94,1,0,Matches
563a68ad,Gary Medel,cl CHI,MF,tr Beşiktaş,30,1987,5.0,344,335,8,7,2,3,0,1,0,0,0,0,302,1,8,Matches
692e9958,Zech Medley,eng ENG,DF,eng Arsenal,18,2000,0.7,63,57,6,2,0,2,0,4,0,0,0,0,53,0,0,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,28,1989,5.7,312,234,77,9,1,1,11,68,0,0,0,0,210,1,10,Matches
f346787e,Lorenzo Melgarejo,py PAR,"DF,FW",ru Spartak Moscow,27,1990,5.9,244,186,56,6,1,1,16,50,0,0,0,0,156,2,9,Matches
70c52749,Birger Meling,no NOR,DF,no Rosenborg,23,1994,4.0,202,152,50,2,0,1,11,44,4,4,0,0,150,0,8,Matches
758da372,Bryan Mélisse,fr FRA,"DF,MF",lu F91 Dudelange,29,1989,3.2,148,126,22,1,0,0,10,21,0,0,0,0,118,0,1,Matches
bf97c188,Gabriel Mercado,ar ARG,DF,es Sevilla,31,1987,6.0,322,307,14,4,0,2,1,10,0,0,0,0,275,1,3,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,21,1997,6.0,188,128,60,14,0,0,0,0,0,0,0,0,140,0,0,Matches
3640af28,Yassine Meriah,tn TUN,DF,gr Olympiacos,25,1993,3.2,162,143,19,4,0,1,3,15,0,0,0,0,134,0,0,Matches
99a4bb79,Davide Merola,it ITA,MF,it Inter,18,2000,0.1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,31,1987,4.0,154,126,28,3,3,1,22,2,17,6,7,0,105,0,7,Matches
7c4243d4,Roque Mesa,es ESP,MF,es Sevilla,29,1989,6.8,458,447,11,10,2,3,2,0,1,1,0,0,408,0,4,Matches
8229a21c,Miha Mevlja,si SVN,DF,ru Zenit,28,1990,3.0,149,145,4,3,0,0,1,1,0,0,0,0,119,0,0,Matches
ce492295,Mexer,mz MOZ,DF,fr Rennes,29,1988,7.0,268,263,5,5,0,5,0,0,0,0,0,0,227,0,3,Matches
4d425e6e,Míchel,es ESP,MF,az Qarabağ Ağdam,32,1985,5.0,293,289,2,2,1,2,2,0,0,0,0,0,245,2,3,Matches
85d5ccdb,Glenn Middleton,sct SCO,FW,sct Rangers,18,2000,3.3,83,70,13,3,0,0,16,2,7,7,0,0,58,0,4,Matches
8a387393,Fabian Miesenböck,at AUT,MF,sk Spartak Trnava,25,1993,0.2,8,5,3,0,0,0,2,1,2,1,1,0,5,0,1,Matches
b2484b77,Georgi Milanov,bg BUL,MF,hu Vidi,26,1992,5.1,157,143,13,4,0,0,13,4,5,1,0,0,101,1,14,Matches
d3bd981b,Antonio Milić,hr CRO,DF,be Anderlecht,24,1994,3.8,275,240,35,14,0,4,8,21,0,0,0,0,224,0,2,Matches
5b6cf07c,Nemanja Milić,rs SRB,FW,by BATE Borisov,28,1990,1.8,47,44,2,0,0,0,2,0,0,0,0,0,26,1,2,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,24,1994,4.3,96,93,3,0,1,1,0,0,0,0,0,0,70,0,4,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,23,1995,3.3,224,221,2,1,2,1,4,1,0,0,0,0,161,1,5,Matches
